bucket_sequence,unknown_candidate_id,primary_external_ref_id,packet_path,source_group,source_class_id,source_image_count,review_status,updated_at
011,obs-unk-008411,hust-obc-und-YH-008411,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/011_obs-unk-008411_hust-obc-und-YH-008411_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60AA3,23,reviewed_metadata_only,2026-06-10
012,obs-unk-008412,hust-obc-und-YH-008412,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/012_obs-unk-008412_hust-obc-und-YH-008412_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60AAE,23,reviewed_metadata_only,2026-06-10
013,obs-unk-008413,hust-obc-und-YH-008413,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/013_obs-unk-008413_hust-obc-und-YH-008413_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60AB0,23,reviewed_metadata_only,2026-06-10
014,obs-unk-008414,hust-obc-und-YH-008414,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/014_obs-unk-008414_hust-obc-und-YH-008414_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60AB8,23,reviewed_metadata_only,2026-06-10
015,obs-unk-008415,hust-obc-und-YH-008415,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/015_obs-unk-008415_hust-obc-und-YH-008415_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60ABC,23,reviewed_metadata_only,2026-06-10
016,obs-unk-008416,hust-obc-und-YH-008416,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/016_obs-unk-008416_hust-obc-und-YH-008416_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60ABD,23,reviewed_metadata_only,2026-06-10
017,obs-unk-008417,hust-obc-und-YH-008417,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/017_obs-unk-008417_hust-obc-und-YH-008417_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60ABE,23,reviewed_metadata_only,2026-06-10
018,obs-unk-008418,hust-obc-und-YH-008418,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/018_obs-unk-008418_hust-obc-und-YH-008418_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60AC1,23,reviewed_metadata_only,2026-06-10
019,obs-unk-008419,hust-obc-und-YH-008419,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/019_obs-unk-008419_hust-obc-und-YH-008419_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60AC8,23,reviewed_metadata_only,2026-06-10
020,obs-unk-008420,hust-obc-und-YH-008420,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/020_obs-unk-008420_hust-obc-und-YH-008420_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60ACB,23,reviewed_metadata_only,2026-06-10
021,obs-unk-008421,hust-obc-und-YH-008421,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/021_obs-unk-008421_hust-obc-und-YH-008421_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60ACC,22,reviewed_metadata_only,2026-06-10
022,obs-unk-008422,hust-obc-und-YH-008422,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/022_obs-unk-008422_hust-obc-und-YH-008422_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60ACD,23,reviewed_metadata_only,2026-06-10
023,obs-unk-008423,hust-obc-und-YH-008423,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/023_obs-unk-008423_hust-obc-und-YH-008423_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60ACE,1,reviewed_metadata_only,2026-06-10
024,obs-unk-008424,hust-obc-und-YH-008424,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/024_obs-unk-008424_hust-obc-und-YH-008424_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60ACF,22,reviewed_metadata_only,2026-06-10
025,obs-unk-008425,hust-obc-und-YH-008425,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/025_obs-unk-008425_hust-obc-und-YH-008425_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60AD0,23,reviewed_metadata_only,2026-06-10
026,obs-unk-008426,hust-obc-und-YH-008426,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/026_obs-unk-008426_hust-obc-und-YH-008426_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60AD1,22,reviewed_metadata_only,2026-06-10
027,obs-unk-008427,hust-obc-und-YH-008427,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/027_obs-unk-008427_hust-obc-und-YH-008427_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60AD2,23,reviewed_metadata_only,2026-06-10
028,obs-unk-008428,hust-obc-und-YH-008428,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/028_obs-unk-008428_hust-obc-und-YH-008428_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60AD3,23,reviewed_metadata_only,2026-06-10
029,obs-unk-008429,hust-obc-und-YH-008429,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/029_obs-unk-008429_hust-obc-und-YH-008429_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60AD4,22,reviewed_metadata_only,2026-06-10
030,obs-unk-008430,hust-obc-und-YH-008430,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/030_obs-unk-008430_hust-obc-und-YH-008430_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60AD5,23,reviewed_metadata_only,2026-06-10
031,obs-unk-008431,hust-obc-und-YH-008431,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/031_obs-unk-008431_hust-obc-und-YH-008431_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60AD6,22,reviewed_metadata_only,2026-06-10
032,obs-unk-008432,hust-obc-und-YH-008432,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/032_obs-unk-008432_hust-obc-und-YH-008432_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60AD8,22,reviewed_metadata_only,2026-06-10
033,obs-unk-008433,hust-obc-und-YH-008433,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/033_obs-unk-008433_hust-obc-und-YH-008433_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60ADB,22,reviewed_metadata_only,2026-06-10
034,obs-unk-008434,hust-obc-und-YH-008434,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/034_obs-unk-008434_hust-obc-und-YH-008434_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60ADC,22,reviewed_metadata_only,2026-06-10
035,obs-unk-008435,hust-obc-und-YH-008435,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/035_obs-unk-008435_hust-obc-und-YH-008435_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60ADD,22,reviewed_metadata_only,2026-06-10
036,obs-unk-008436,hust-obc-und-YH-008436,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/036_obs-unk-008436_hust-obc-und-YH-008436_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60ADE,22,reviewed_metadata_only,2026-06-10
037,obs-unk-008437,hust-obc-und-YH-008437,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/037_obs-unk-008437_hust-obc-und-YH-008437_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60AE1,22,reviewed_metadata_only,2026-06-10
038,obs-unk-008438,hust-obc-und-YH-008438,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/038_obs-unk-008438_hust-obc-und-YH-008438_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60AE4,22,reviewed_metadata_only,2026-06-10
039,obs-unk-008439,hust-obc-und-YH-008439,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/039_obs-unk-008439_hust-obc-und-YH-008439_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60AE6,21,reviewed_metadata_only,2026-06-10
040,obs-unk-008440,hust-obc-und-YH-008440,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/040_obs-unk-008440_hust-obc-und-YH-008440_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60AE7,22,reviewed_metadata_only,2026-06-10
041,obs-unk-008441,hust-obc-und-YH-008441,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/041_obs-unk-008441_hust-obc-und-YH-008441_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60AE8,22,reviewed_metadata_only,2026-06-10
042,obs-unk-008442,hust-obc-und-YH-008442,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/042_obs-unk-008442_hust-obc-und-YH-008442_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60AE9,22,reviewed_metadata_only,2026-06-10
043,obs-unk-008443,hust-obc-und-YH-008443,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/043_obs-unk-008443_hust-obc-und-YH-008443_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60AED,22,reviewed_metadata_only,2026-06-10
044,obs-unk-008444,hust-obc-und-YH-008444,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/044_obs-unk-008444_hust-obc-und-YH-008444_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60AF0,22,reviewed_metadata_only,2026-06-10
045,obs-unk-008445,hust-obc-und-YH-008445,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/045_obs-unk-008445_hust-obc-und-YH-008445_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60AF1,22,reviewed_metadata_only,2026-06-10
046,obs-unk-008446,hust-obc-und-YH-008446,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/046_obs-unk-008446_hust-obc-und-YH-008446_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60AF2,1,reviewed_metadata_only,2026-06-10
047,obs-unk-008447,hust-obc-und-YH-008447,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/047_obs-unk-008447_hust-obc-und-YH-008447_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60AF4,22,reviewed_metadata_only,2026-06-10
048,obs-unk-008448,hust-obc-und-YH-008448,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/048_obs-unk-008448_hust-obc-und-YH-008448_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60AFB,22,reviewed_metadata_only,2026-06-10
049,obs-unk-008449,hust-obc-und-YH-008449,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/049_obs-unk-008449_hust-obc-und-YH-008449_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60B03,22,reviewed_metadata_only,2026-06-10
050,obs-unk-008450,hust-obc-und-YH-008450,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/050_obs-unk-008450_hust-obc-und-YH-008450_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60B0F,1,reviewed_metadata_only,2026-06-10
051,obs-unk-008451,hust-obc-und-YH-008451,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/051_obs-unk-008451_hust-obc-und-YH-008451_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60B12,1,reviewed_metadata_only,2026-06-10
052,obs-unk-008452,hust-obc-und-YH-008452,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/052_obs-unk-008452_hust-obc-und-YH-008452_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60B13,22,reviewed_metadata_only,2026-06-10
053,obs-unk-008453,hust-obc-und-YH-008453,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/053_obs-unk-008453_hust-obc-und-YH-008453_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60B14,22,reviewed_metadata_only,2026-06-10
054,obs-unk-008454,hust-obc-und-YH-008454,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/054_obs-unk-008454_hust-obc-und-YH-008454_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60B17,22,reviewed_metadata_only,2026-06-10
055,obs-unk-008455,hust-obc-und-YH-008455,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/055_obs-unk-008455_hust-obc-und-YH-008455_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60B18,22,reviewed_metadata_only,2026-06-10
056,obs-unk-008456,hust-obc-und-YH-008456,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/056_obs-unk-008456_hust-obc-und-YH-008456_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60B1E,22,reviewed_metadata_only,2026-06-10
057,obs-unk-008457,hust-obc-und-YH-008457,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/057_obs-unk-008457_hust-obc-und-YH-008457_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60B20,22,reviewed_metadata_only,2026-06-10
058,obs-unk-008458,hust-obc-und-YH-008458,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/058_obs-unk-008458_hust-obc-und-YH-008458_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60B21,22,reviewed_metadata_only,2026-06-10
059,obs-unk-008459,hust-obc-und-YH-008459,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/059_obs-unk-008459_hust-obc-und-YH-008459_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60B24,22,reviewed_metadata_only,2026-06-10
060,obs-unk-008460,hust-obc-und-YH-008460,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/060_obs-unk-008460_hust-obc-und-YH-008460_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60B27,22,reviewed_metadata_only,2026-06-10
061,obs-unk-008461,hust-obc-und-YH-008461,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/061_obs-unk-008461_hust-obc-und-YH-008461_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60B28,22,reviewed_metadata_only,2026-06-10
062,obs-unk-008462,hust-obc-und-YH-008462,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/062_obs-unk-008462_hust-obc-und-YH-008462_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60B2A,22,reviewed_metadata_only,2026-06-10
063,obs-unk-008463,hust-obc-und-YH-008463,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/063_obs-unk-008463_hust-obc-und-YH-008463_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60B2B,21,reviewed_metadata_only,2026-06-10
064,obs-unk-008464,hust-obc-und-YH-008464,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/064_obs-unk-008464_hust-obc-und-YH-008464_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60B2C,22,reviewed_metadata_only,2026-06-10
065,obs-unk-008465,hust-obc-und-YH-008465,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/065_obs-unk-008465_hust-obc-und-YH-008465_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60B2D,22,reviewed_metadata_only,2026-06-10
066,obs-unk-008466,hust-obc-und-YH-008466,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/066_obs-unk-008466_hust-obc-und-YH-008466_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60B31,22,reviewed_metadata_only,2026-06-10
067,obs-unk-008467,hust-obc-und-YH-008467,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/067_obs-unk-008467_hust-obc-und-YH-008467_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60B32,22,reviewed_metadata_only,2026-06-10
068,obs-unk-008468,hust-obc-und-YH-008468,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/068_obs-unk-008468_hust-obc-und-YH-008468_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60B38,22,reviewed_metadata_only,2026-06-10
069,obs-unk-008469,hust-obc-und-YH-008469,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/069_obs-unk-008469_hust-obc-und-YH-008469_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60B39,22,reviewed_metadata_only,2026-06-10
070,obs-unk-008470,hust-obc-und-YH-008470,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/070_obs-unk-008470_hust-obc-und-YH-008470_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60B3B,22,reviewed_metadata_only,2026-06-10
071,obs-unk-008471,hust-obc-und-YH-008471,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/071_obs-unk-008471_hust-obc-und-YH-008471_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60B3C,1,reviewed_metadata_only,2026-06-10
072,obs-unk-008472,hust-obc-und-YH-008472,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/072_obs-unk-008472_hust-obc-und-YH-008472_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60B3D,22,reviewed_metadata_only,2026-06-10
073,obs-unk-008473,hust-obc-und-YH-008473,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/073_obs-unk-008473_hust-obc-und-YH-008473_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60B3E,1,reviewed_metadata_only,2026-06-10
074,obs-unk-008474,hust-obc-und-YH-008474,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/074_obs-unk-008474_hust-obc-und-YH-008474_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60B3F,22,reviewed_metadata_only,2026-06-10
075,obs-unk-008475,hust-obc-und-YH-008475,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/075_obs-unk-008475_hust-obc-und-YH-008475_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60B55,22,reviewed_metadata_only,2026-06-10
076,obs-unk-008476,hust-obc-und-YH-008476,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/076_obs-unk-008476_hust-obc-und-YH-008476_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60B56,22,reviewed_metadata_only,2026-06-10
077,obs-unk-008477,hust-obc-und-YH-008477,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/077_obs-unk-008477_hust-obc-und-YH-008477_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60B58,22,reviewed_metadata_only,2026-06-10
078,obs-unk-008478,hust-obc-und-YH-008478,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/078_obs-unk-008478_hust-obc-und-YH-008478_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60B5B,22,reviewed_metadata_only,2026-06-10
079,obs-unk-008479,hust-obc-und-YH-008479,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/079_obs-unk-008479_hust-obc-und-YH-008479_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60B5E,22,reviewed_metadata_only,2026-06-10
080,obs-unk-008480,hust-obc-und-YH-008480,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/080_obs-unk-008480_hust-obc-und-YH-008480_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60B67,22,reviewed_metadata_only,2026-06-10
081,obs-unk-008481,hust-obc-und-YH-008481,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/081_obs-unk-008481_hust-obc-und-YH-008481_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60B69,22,reviewed_metadata_only,2026-06-10
082,obs-unk-008482,hust-obc-und-YH-008482,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/082_obs-unk-008482_hust-obc-und-YH-008482_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60B6F,22,reviewed_metadata_only,2026-06-10
083,obs-unk-008483,hust-obc-und-YH-008483,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/083_obs-unk-008483_hust-obc-und-YH-008483_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60B72,22,reviewed_metadata_only,2026-06-10
084,obs-unk-008484,hust-obc-und-YH-008484,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/084_obs-unk-008484_hust-obc-und-YH-008484_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60B73,22,reviewed_metadata_only,2026-06-10
085,obs-unk-008485,hust-obc-und-YH-008485,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/085_obs-unk-008485_hust-obc-und-YH-008485_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60B75,22,reviewed_metadata_only,2026-06-10
086,obs-unk-008486,hust-obc-und-YH-008486,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/086_obs-unk-008486_hust-obc-und-YH-008486_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60B76,1,reviewed_metadata_only,2026-06-10
087,obs-unk-008487,hust-obc-und-YH-008487,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/087_obs-unk-008487_hust-obc-und-YH-008487_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60B77,1,reviewed_metadata_only,2026-06-10
088,obs-unk-008488,hust-obc-und-YH-008488,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/088_obs-unk-008488_hust-obc-und-YH-008488_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60B78,1,reviewed_metadata_only,2026-06-10
089,obs-unk-008489,hust-obc-und-YH-008489,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/089_obs-unk-008489_hust-obc-und-YH-008489_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60B79,22,reviewed_metadata_only,2026-06-10
090,obs-unk-008490,hust-obc-und-YH-008490,corpus/001_oracle-characters/101_undeciphered-008401-008500_obs-unk-bucket_oracle-character-candidates/090_obs-unk-008490_hust-obc-und-YH-008490_oracle-character-candidate/01_undeciphered-candidate-packet.json,Y+H,60B7A,22,reviewed_metadata_only,2026-06-10
