bucket_sequence,unknown_candidate_id,primary_external_ref_id,packet_path,source_group,source_class_id,source_image_count,review_status,updated_at
011,obs-unk-000611,hust-obc-und-L-000611,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/011_obs-unk-000611_hust-obc-und-L-000611_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,611,1,reviewed_metadata_only,2026-06-10
012,obs-unk-000612,hust-obc-und-L-000612,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/012_obs-unk-000612_hust-obc-und-L-000612_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,612,1,reviewed_metadata_only,2026-06-10
013,obs-unk-000613,hust-obc-und-L-000613,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/013_obs-unk-000613_hust-obc-und-L-000613_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,613,1,reviewed_metadata_only,2026-06-10
014,obs-unk-000614,hust-obc-und-L-000614,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/014_obs-unk-000614_hust-obc-und-L-000614_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,614,1,reviewed_metadata_only,2026-06-10
015,obs-unk-000615,hust-obc-und-L-000615,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/015_obs-unk-000615_hust-obc-und-L-000615_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,615,1,reviewed_metadata_only,2026-06-10
016,obs-unk-000616,hust-obc-und-L-000616,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/016_obs-unk-000616_hust-obc-und-L-000616_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,616,1,reviewed_metadata_only,2026-06-10
017,obs-unk-000617,hust-obc-und-L-000617,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/017_obs-unk-000617_hust-obc-und-L-000617_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,617,1,reviewed_metadata_only,2026-06-10
018,obs-unk-000618,hust-obc-und-L-000618,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/018_obs-unk-000618_hust-obc-und-L-000618_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,618,1,reviewed_metadata_only,2026-06-10
019,obs-unk-000619,hust-obc-und-L-000619,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/019_obs-unk-000619_hust-obc-und-L-000619_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,619,1,reviewed_metadata_only,2026-06-10
020,obs-unk-000620,hust-obc-und-L-000620,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/020_obs-unk-000620_hust-obc-und-L-000620_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,620,1,reviewed_metadata_only,2026-06-10
021,obs-unk-000621,hust-obc-und-L-000621,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/021_obs-unk-000621_hust-obc-und-L-000621_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,621,1,reviewed_metadata_only,2026-06-10
022,obs-unk-000622,hust-obc-und-L-000622,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/022_obs-unk-000622_hust-obc-und-L-000622_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,622,1,reviewed_metadata_only,2026-06-10
023,obs-unk-000623,hust-obc-und-L-000623,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/023_obs-unk-000623_hust-obc-und-L-000623_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,623,1,reviewed_metadata_only,2026-06-10
024,obs-unk-000624,hust-obc-und-L-000624,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/024_obs-unk-000624_hust-obc-und-L-000624_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,624,1,reviewed_metadata_only,2026-06-10
025,obs-unk-000625,hust-obc-und-L-000625,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/025_obs-unk-000625_hust-obc-und-L-000625_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,625,1,reviewed_metadata_only,2026-06-10
026,obs-unk-000626,hust-obc-und-L-000626,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/026_obs-unk-000626_hust-obc-und-L-000626_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,626,1,reviewed_metadata_only,2026-06-10
027,obs-unk-000627,hust-obc-und-L-000627,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/027_obs-unk-000627_hust-obc-und-L-000627_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,627,1,reviewed_metadata_only,2026-06-10
028,obs-unk-000628,hust-obc-und-L-000628,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/028_obs-unk-000628_hust-obc-und-L-000628_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,628,1,reviewed_metadata_only,2026-06-10
029,obs-unk-000629,hust-obc-und-L-000629,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/029_obs-unk-000629_hust-obc-und-L-000629_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,629,1,reviewed_metadata_only,2026-06-10
030,obs-unk-000630,hust-obc-und-L-000630,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/030_obs-unk-000630_hust-obc-und-L-000630_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,630,1,reviewed_metadata_only,2026-06-10
031,obs-unk-000631,hust-obc-und-L-000631,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/031_obs-unk-000631_hust-obc-und-L-000631_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,631,1,reviewed_metadata_only,2026-06-10
032,obs-unk-000632,hust-obc-und-L-000632,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/032_obs-unk-000632_hust-obc-und-L-000632_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,632,1,reviewed_metadata_only,2026-06-10
033,obs-unk-000633,hust-obc-und-L-000633,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/033_obs-unk-000633_hust-obc-und-L-000633_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,633,1,reviewed_metadata_only,2026-06-10
034,obs-unk-000634,hust-obc-und-L-000634,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/034_obs-unk-000634_hust-obc-und-L-000634_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,634,1,reviewed_metadata_only,2026-06-10
035,obs-unk-000635,hust-obc-und-L-000635,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/035_obs-unk-000635_hust-obc-und-L-000635_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,635,1,reviewed_metadata_only,2026-06-10
036,obs-unk-000636,hust-obc-und-L-000636,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/036_obs-unk-000636_hust-obc-und-L-000636_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,636,1,reviewed_metadata_only,2026-06-10
037,obs-unk-000637,hust-obc-und-L-000637,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/037_obs-unk-000637_hust-obc-und-L-000637_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,637,1,reviewed_metadata_only,2026-06-10
038,obs-unk-000638,hust-obc-und-L-000638,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/038_obs-unk-000638_hust-obc-und-L-000638_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,638,1,reviewed_metadata_only,2026-06-10
039,obs-unk-000639,hust-obc-und-L-000639,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/039_obs-unk-000639_hust-obc-und-L-000639_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,639,1,reviewed_metadata_only,2026-06-10
040,obs-unk-000640,hust-obc-und-L-000640,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/040_obs-unk-000640_hust-obc-und-L-000640_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,640,1,reviewed_metadata_only,2026-06-10
041,obs-unk-000641,hust-obc-und-L-000641,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/041_obs-unk-000641_hust-obc-und-L-000641_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,641,1,reviewed_metadata_only,2026-06-10
042,obs-unk-000642,hust-obc-und-L-000642,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/042_obs-unk-000642_hust-obc-und-L-000642_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,642,1,reviewed_metadata_only,2026-06-10
043,obs-unk-000643,hust-obc-und-L-000643,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/043_obs-unk-000643_hust-obc-und-L-000643_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,643,1,reviewed_metadata_only,2026-06-10
044,obs-unk-000644,hust-obc-und-L-000644,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/044_obs-unk-000644_hust-obc-und-L-000644_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,644,1,reviewed_metadata_only,2026-06-10
045,obs-unk-000645,hust-obc-und-L-000645,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/045_obs-unk-000645_hust-obc-und-L-000645_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,645,1,reviewed_metadata_only,2026-06-10
046,obs-unk-000646,hust-obc-und-L-000646,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/046_obs-unk-000646_hust-obc-und-L-000646_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,646,1,reviewed_metadata_only,2026-06-10
047,obs-unk-000647,hust-obc-und-L-000647,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/047_obs-unk-000647_hust-obc-und-L-000647_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,647,1,reviewed_metadata_only,2026-06-10
048,obs-unk-000648,hust-obc-und-L-000648,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/048_obs-unk-000648_hust-obc-und-L-000648_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,648,1,reviewed_metadata_only,2026-06-10
049,obs-unk-000649,hust-obc-und-L-000649,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/049_obs-unk-000649_hust-obc-und-L-000649_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,649,1,reviewed_metadata_only,2026-06-10
050,obs-unk-000650,hust-obc-und-L-000650,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/050_obs-unk-000650_hust-obc-und-L-000650_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,650,1,reviewed_metadata_only,2026-06-10
051,obs-unk-000651,hust-obc-und-L-000651,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/051_obs-unk-000651_hust-obc-und-L-000651_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,651,1,reviewed_metadata_only,2026-06-10
052,obs-unk-000652,hust-obc-und-L-000652,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/052_obs-unk-000652_hust-obc-und-L-000652_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,652,1,reviewed_metadata_only,2026-06-10
053,obs-unk-000653,hust-obc-und-L-000653,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/053_obs-unk-000653_hust-obc-und-L-000653_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,653,1,reviewed_metadata_only,2026-06-10
054,obs-unk-000654,hust-obc-und-L-000654,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/054_obs-unk-000654_hust-obc-und-L-000654_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,654,1,reviewed_metadata_only,2026-06-10
055,obs-unk-000655,hust-obc-und-L-000655,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/055_obs-unk-000655_hust-obc-und-L-000655_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,655,1,reviewed_metadata_only,2026-06-10
056,obs-unk-000656,hust-obc-und-L-000656,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/056_obs-unk-000656_hust-obc-und-L-000656_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,656,1,reviewed_metadata_only,2026-06-10
057,obs-unk-000657,hust-obc-und-L-000657,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/057_obs-unk-000657_hust-obc-und-L-000657_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,657,1,reviewed_metadata_only,2026-06-10
058,obs-unk-000658,hust-obc-und-L-000658,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/058_obs-unk-000658_hust-obc-und-L-000658_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,658,1,reviewed_metadata_only,2026-06-10
059,obs-unk-000659,hust-obc-und-L-000659,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/059_obs-unk-000659_hust-obc-und-L-000659_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,659,1,reviewed_metadata_only,2026-06-10
060,obs-unk-000660,hust-obc-und-L-000660,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/060_obs-unk-000660_hust-obc-und-L-000660_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,660,1,reviewed_metadata_only,2026-06-10
061,obs-unk-000661,hust-obc-und-L-000661,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/061_obs-unk-000661_hust-obc-und-L-000661_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,661,1,reviewed_metadata_only,2026-06-10
062,obs-unk-000662,hust-obc-und-L-000662,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/062_obs-unk-000662_hust-obc-und-L-000662_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,662,1,reviewed_metadata_only,2026-06-10
063,obs-unk-000663,hust-obc-und-L-000663,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/063_obs-unk-000663_hust-obc-und-L-000663_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,663,1,reviewed_metadata_only,2026-06-10
064,obs-unk-000664,hust-obc-und-L-000664,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/064_obs-unk-000664_hust-obc-und-L-000664_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,664,1,reviewed_metadata_only,2026-06-10
065,obs-unk-000665,hust-obc-und-L-000665,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/065_obs-unk-000665_hust-obc-und-L-000665_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,665,1,reviewed_metadata_only,2026-06-10
066,obs-unk-000666,hust-obc-und-L-000666,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/066_obs-unk-000666_hust-obc-und-L-000666_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,666,1,reviewed_metadata_only,2026-06-10
067,obs-unk-000667,hust-obc-und-L-000667,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/067_obs-unk-000667_hust-obc-und-L-000667_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,667,1,reviewed_metadata_only,2026-06-10
068,obs-unk-000668,hust-obc-und-L-000668,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/068_obs-unk-000668_hust-obc-und-L-000668_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,668,1,reviewed_metadata_only,2026-06-10
069,obs-unk-000669,hust-obc-und-L-000669,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/069_obs-unk-000669_hust-obc-und-L-000669_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,669,1,reviewed_metadata_only,2026-06-10
070,obs-unk-000670,hust-obc-und-L-000670,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/070_obs-unk-000670_hust-obc-und-L-000670_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,670,1,reviewed_metadata_only,2026-06-10
071,obs-unk-000671,hust-obc-und-L-000671,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/071_obs-unk-000671_hust-obc-und-L-000671_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,671,1,reviewed_metadata_only,2026-06-10
072,obs-unk-000672,hust-obc-und-L-000672,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/072_obs-unk-000672_hust-obc-und-L-000672_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,672,1,reviewed_metadata_only,2026-06-10
073,obs-unk-000673,hust-obc-und-L-000673,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/073_obs-unk-000673_hust-obc-und-L-000673_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,673,1,reviewed_metadata_only,2026-06-10
074,obs-unk-000674,hust-obc-und-L-000674,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/074_obs-unk-000674_hust-obc-und-L-000674_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,674,1,reviewed_metadata_only,2026-06-10
075,obs-unk-000675,hust-obc-und-L-000675,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/075_obs-unk-000675_hust-obc-und-L-000675_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,675,1,reviewed_metadata_only,2026-06-10
076,obs-unk-000676,hust-obc-und-L-000676,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/076_obs-unk-000676_hust-obc-und-L-000676_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,676,1,reviewed_metadata_only,2026-06-10
077,obs-unk-000677,hust-obc-und-L-000677,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/077_obs-unk-000677_hust-obc-und-L-000677_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,677,1,reviewed_metadata_only,2026-06-10
078,obs-unk-000678,hust-obc-und-L-000678,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/078_obs-unk-000678_hust-obc-und-L-000678_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,678,1,reviewed_metadata_only,2026-06-10
079,obs-unk-000679,hust-obc-und-L-000679,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/079_obs-unk-000679_hust-obc-und-L-000679_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,679,1,reviewed_metadata_only,2026-06-10
080,obs-unk-000680,hust-obc-und-L-000680,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/080_obs-unk-000680_hust-obc-und-L-000680_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,680,1,reviewed_metadata_only,2026-06-10
081,obs-unk-000681,hust-obc-und-L-000681,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/081_obs-unk-000681_hust-obc-und-L-000681_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,681,1,reviewed_metadata_only,2026-06-10
082,obs-unk-000682,hust-obc-und-L-000682,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/082_obs-unk-000682_hust-obc-und-L-000682_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,682,1,reviewed_metadata_only,2026-06-10
083,obs-unk-000683,hust-obc-und-L-000683,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/083_obs-unk-000683_hust-obc-und-L-000683_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,683,1,reviewed_metadata_only,2026-06-10
084,obs-unk-000684,hust-obc-und-L-000684,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/084_obs-unk-000684_hust-obc-und-L-000684_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,684,1,reviewed_metadata_only,2026-06-10
085,obs-unk-000685,hust-obc-und-L-000685,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/085_obs-unk-000685_hust-obc-und-L-000685_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,685,1,reviewed_metadata_only,2026-06-10
086,obs-unk-000686,hust-obc-und-L-000686,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/086_obs-unk-000686_hust-obc-und-L-000686_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,686,1,reviewed_metadata_only,2026-06-10
087,obs-unk-000687,hust-obc-und-L-000687,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/087_obs-unk-000687_hust-obc-und-L-000687_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,687,1,reviewed_metadata_only,2026-06-10
088,obs-unk-000688,hust-obc-und-L-000688,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/088_obs-unk-000688_hust-obc-und-L-000688_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,688,1,reviewed_metadata_only,2026-06-10
089,obs-unk-000689,hust-obc-und-L-000689,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/089_obs-unk-000689_hust-obc-und-L-000689_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,689,1,reviewed_metadata_only,2026-06-10
090,obs-unk-000690,hust-obc-und-L-000690,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/090_obs-unk-000690_hust-obc-und-L-000690_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,690,1,reviewed_metadata_only,2026-06-10
091,obs-unk-000691,hust-obc-und-L-000691,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/091_obs-unk-000691_hust-obc-und-L-000691_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,691,1,reviewed_metadata_only,2026-06-10
092,obs-unk-000692,hust-obc-und-L-000692,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/092_obs-unk-000692_hust-obc-und-L-000692_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,692,1,reviewed_metadata_only,2026-06-10
093,obs-unk-000693,hust-obc-und-L-000693,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/093_obs-unk-000693_hust-obc-und-L-000693_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,693,1,reviewed_metadata_only,2026-06-10
094,obs-unk-000694,hust-obc-und-L-000694,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/094_obs-unk-000694_hust-obc-und-L-000694_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,694,1,reviewed_metadata_only,2026-06-10
095,obs-unk-000695,hust-obc-und-L-000695,corpus/001_oracle-characters/023_undeciphered-000601-000700_obs-unk-bucket_oracle-character-candidates/095_obs-unk-000695_hust-obc-und-L-000695_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,695,1,reviewed_metadata_only,2026-06-10
