bucket_sequence,unknown_candidate_id,primary_external_ref_id,packet_path,source_group,source_class_id,source_image_count,review_status,updated_at
011,obs-unk-003911,hust-obc-und-L-003911,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/011_obs-unk-003911_hust-obc-und-L-003911_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3911,1,reviewed_metadata_only,2026-06-10
012,obs-unk-003912,hust-obc-und-L-003912,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/012_obs-unk-003912_hust-obc-und-L-003912_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3912,1,reviewed_metadata_only,2026-06-10
013,obs-unk-003913,hust-obc-und-L-003913,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/013_obs-unk-003913_hust-obc-und-L-003913_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3913,1,reviewed_metadata_only,2026-06-10
014,obs-unk-003914,hust-obc-und-L-003914,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/014_obs-unk-003914_hust-obc-und-L-003914_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3914,1,reviewed_metadata_only,2026-06-10
015,obs-unk-003915,hust-obc-und-L-003915,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/015_obs-unk-003915_hust-obc-und-L-003915_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3915,1,reviewed_metadata_only,2026-06-10
016,obs-unk-003916,hust-obc-und-L-003916,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/016_obs-unk-003916_hust-obc-und-L-003916_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3916,1,reviewed_metadata_only,2026-06-10
017,obs-unk-003917,hust-obc-und-L-003917,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/017_obs-unk-003917_hust-obc-und-L-003917_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3917,1,reviewed_metadata_only,2026-06-10
018,obs-unk-003918,hust-obc-und-L-003918,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/018_obs-unk-003918_hust-obc-und-L-003918_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3918,1,reviewed_metadata_only,2026-06-10
019,obs-unk-003919,hust-obc-und-L-003919,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/019_obs-unk-003919_hust-obc-und-L-003919_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3919,1,reviewed_metadata_only,2026-06-10
020,obs-unk-003920,hust-obc-und-L-003920,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/020_obs-unk-003920_hust-obc-und-L-003920_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3920,1,reviewed_metadata_only,2026-06-10
021,obs-unk-003921,hust-obc-und-L-003921,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/021_obs-unk-003921_hust-obc-und-L-003921_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3921,1,reviewed_metadata_only,2026-06-10
022,obs-unk-003922,hust-obc-und-L-003922,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/022_obs-unk-003922_hust-obc-und-L-003922_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3922,1,reviewed_metadata_only,2026-06-10
023,obs-unk-003923,hust-obc-und-L-003923,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/023_obs-unk-003923_hust-obc-und-L-003923_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3923,1,reviewed_metadata_only,2026-06-10
024,obs-unk-003924,hust-obc-und-L-003924,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/024_obs-unk-003924_hust-obc-und-L-003924_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3924,1,reviewed_metadata_only,2026-06-10
025,obs-unk-003925,hust-obc-und-L-003925,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/025_obs-unk-003925_hust-obc-und-L-003925_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3925,1,reviewed_metadata_only,2026-06-10
026,obs-unk-003926,hust-obc-und-L-003926,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/026_obs-unk-003926_hust-obc-und-L-003926_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3926,1,reviewed_metadata_only,2026-06-10
027,obs-unk-003927,hust-obc-und-L-003927,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/027_obs-unk-003927_hust-obc-und-L-003927_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3927,1,reviewed_metadata_only,2026-06-10
028,obs-unk-003928,hust-obc-und-L-003928,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/028_obs-unk-003928_hust-obc-und-L-003928_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3928,1,reviewed_metadata_only,2026-06-10
029,obs-unk-003929,hust-obc-und-L-003929,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/029_obs-unk-003929_hust-obc-und-L-003929_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3929,1,reviewed_metadata_only,2026-06-10
030,obs-unk-003930,hust-obc-und-L-003930,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/030_obs-unk-003930_hust-obc-und-L-003930_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3930,1,reviewed_metadata_only,2026-06-10
031,obs-unk-003931,hust-obc-und-L-003931,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/031_obs-unk-003931_hust-obc-und-L-003931_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3931,1,reviewed_metadata_only,2026-06-10
032,obs-unk-003932,hust-obc-und-L-003932,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/032_obs-unk-003932_hust-obc-und-L-003932_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3932,1,reviewed_metadata_only,2026-06-10
033,obs-unk-003933,hust-obc-und-L-003933,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/033_obs-unk-003933_hust-obc-und-L-003933_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3933,1,reviewed_metadata_only,2026-06-10
034,obs-unk-003934,hust-obc-und-L-003934,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/034_obs-unk-003934_hust-obc-und-L-003934_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3934,1,reviewed_metadata_only,2026-06-10
035,obs-unk-003935,hust-obc-und-L-003935,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/035_obs-unk-003935_hust-obc-und-L-003935_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3935,1,reviewed_metadata_only,2026-06-10
036,obs-unk-003936,hust-obc-und-L-003936,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/036_obs-unk-003936_hust-obc-und-L-003936_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3936,1,reviewed_metadata_only,2026-06-10
037,obs-unk-003937,hust-obc-und-L-003937,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/037_obs-unk-003937_hust-obc-und-L-003937_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3937,1,reviewed_metadata_only,2026-06-10
038,obs-unk-003938,hust-obc-und-L-003938,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/038_obs-unk-003938_hust-obc-und-L-003938_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3938,1,reviewed_metadata_only,2026-06-10
039,obs-unk-003939,hust-obc-und-L-003939,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/039_obs-unk-003939_hust-obc-und-L-003939_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3939,1,reviewed_metadata_only,2026-06-10
040,obs-unk-003940,hust-obc-und-L-003940,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/040_obs-unk-003940_hust-obc-und-L-003940_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3940,1,reviewed_metadata_only,2026-06-10
041,obs-unk-003941,hust-obc-und-L-003941,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/041_obs-unk-003941_hust-obc-und-L-003941_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3941,1,reviewed_metadata_only,2026-06-10
042,obs-unk-003942,hust-obc-und-L-003942,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/042_obs-unk-003942_hust-obc-und-L-003942_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3942,1,reviewed_metadata_only,2026-06-10
043,obs-unk-003943,hust-obc-und-L-003943,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/043_obs-unk-003943_hust-obc-und-L-003943_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3943,1,reviewed_metadata_only,2026-06-10
044,obs-unk-003944,hust-obc-und-L-003944,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/044_obs-unk-003944_hust-obc-und-L-003944_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3944,1,reviewed_metadata_only,2026-06-10
045,obs-unk-003945,hust-obc-und-L-003945,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/045_obs-unk-003945_hust-obc-und-L-003945_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3945,1,reviewed_metadata_only,2026-06-10
046,obs-unk-003946,hust-obc-und-L-003946,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/046_obs-unk-003946_hust-obc-und-L-003946_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3946,1,reviewed_metadata_only,2026-06-10
047,obs-unk-003947,hust-obc-und-L-003947,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/047_obs-unk-003947_hust-obc-und-L-003947_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3947,1,reviewed_metadata_only,2026-06-10
048,obs-unk-003948,hust-obc-und-L-003948,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/048_obs-unk-003948_hust-obc-und-L-003948_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3948,1,reviewed_metadata_only,2026-06-10
049,obs-unk-003949,hust-obc-und-L-003949,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/049_obs-unk-003949_hust-obc-und-L-003949_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3949,1,reviewed_metadata_only,2026-06-10
050,obs-unk-003950,hust-obc-und-L-003950,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/050_obs-unk-003950_hust-obc-und-L-003950_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3950,1,reviewed_metadata_only,2026-06-10
051,obs-unk-003951,hust-obc-und-L-003951,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/051_obs-unk-003951_hust-obc-und-L-003951_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3951,1,reviewed_metadata_only,2026-06-10
052,obs-unk-003952,hust-obc-und-L-003952,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/052_obs-unk-003952_hust-obc-und-L-003952_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3952,1,reviewed_metadata_only,2026-06-10
053,obs-unk-003953,hust-obc-und-L-003953,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/053_obs-unk-003953_hust-obc-und-L-003953_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3953,1,reviewed_metadata_only,2026-06-10
054,obs-unk-003954,hust-obc-und-L-003954,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/054_obs-unk-003954_hust-obc-und-L-003954_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3954,1,reviewed_metadata_only,2026-06-10
055,obs-unk-003955,hust-obc-und-L-003955,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/055_obs-unk-003955_hust-obc-und-L-003955_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3955,1,reviewed_metadata_only,2026-06-10
056,obs-unk-003956,hust-obc-und-L-003956,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/056_obs-unk-003956_hust-obc-und-L-003956_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3956,1,reviewed_metadata_only,2026-06-10
057,obs-unk-003957,hust-obc-und-L-003957,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/057_obs-unk-003957_hust-obc-und-L-003957_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3957,1,reviewed_metadata_only,2026-06-10
058,obs-unk-003958,hust-obc-und-L-003958,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/058_obs-unk-003958_hust-obc-und-L-003958_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3958,1,reviewed_metadata_only,2026-06-10
059,obs-unk-003959,hust-obc-und-L-003959,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/059_obs-unk-003959_hust-obc-und-L-003959_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3959,1,reviewed_metadata_only,2026-06-10
060,obs-unk-003960,hust-obc-und-L-003960,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/060_obs-unk-003960_hust-obc-und-L-003960_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3960,1,reviewed_metadata_only,2026-06-10
061,obs-unk-003961,hust-obc-und-L-003961,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/061_obs-unk-003961_hust-obc-und-L-003961_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3961,1,reviewed_metadata_only,2026-06-10
062,obs-unk-003962,hust-obc-und-L-003962,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/062_obs-unk-003962_hust-obc-und-L-003962_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3962,1,reviewed_metadata_only,2026-06-10
063,obs-unk-003963,hust-obc-und-L-003963,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/063_obs-unk-003963_hust-obc-und-L-003963_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3963,1,reviewed_metadata_only,2026-06-10
064,obs-unk-003964,hust-obc-und-L-003964,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/064_obs-unk-003964_hust-obc-und-L-003964_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3964,1,reviewed_metadata_only,2026-06-10
065,obs-unk-003965,hust-obc-und-L-003965,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/065_obs-unk-003965_hust-obc-und-L-003965_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3965,1,reviewed_metadata_only,2026-06-10
066,obs-unk-003966,hust-obc-und-L-003966,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/066_obs-unk-003966_hust-obc-und-L-003966_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3966,1,reviewed_metadata_only,2026-06-10
067,obs-unk-003967,hust-obc-und-L-003967,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/067_obs-unk-003967_hust-obc-und-L-003967_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3967,1,reviewed_metadata_only,2026-06-10
068,obs-unk-003968,hust-obc-und-L-003968,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/068_obs-unk-003968_hust-obc-und-L-003968_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3968,1,reviewed_metadata_only,2026-06-10
069,obs-unk-003969,hust-obc-und-L-003969,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/069_obs-unk-003969_hust-obc-und-L-003969_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3969,1,reviewed_metadata_only,2026-06-10
070,obs-unk-003970,hust-obc-und-L-003970,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/070_obs-unk-003970_hust-obc-und-L-003970_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3970,1,reviewed_metadata_only,2026-06-10
071,obs-unk-003971,hust-obc-und-L-003971,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/071_obs-unk-003971_hust-obc-und-L-003971_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3971,1,reviewed_metadata_only,2026-06-10
072,obs-unk-003972,hust-obc-und-L-003972,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/072_obs-unk-003972_hust-obc-und-L-003972_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3972,1,reviewed_metadata_only,2026-06-10
073,obs-unk-003973,hust-obc-und-L-003973,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/073_obs-unk-003973_hust-obc-und-L-003973_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3973,1,reviewed_metadata_only,2026-06-10
074,obs-unk-003974,hust-obc-und-L-003974,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/074_obs-unk-003974_hust-obc-und-L-003974_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3974,1,reviewed_metadata_only,2026-06-10
075,obs-unk-003975,hust-obc-und-L-003975,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/075_obs-unk-003975_hust-obc-und-L-003975_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3975,1,reviewed_metadata_only,2026-06-10
076,obs-unk-003976,hust-obc-und-L-003976,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/076_obs-unk-003976_hust-obc-und-L-003976_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3976,1,reviewed_metadata_only,2026-06-10
077,obs-unk-003977,hust-obc-und-L-003977,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/077_obs-unk-003977_hust-obc-und-L-003977_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3977,1,reviewed_metadata_only,2026-06-10
078,obs-unk-003978,hust-obc-und-L-003978,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/078_obs-unk-003978_hust-obc-und-L-003978_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3978,1,reviewed_metadata_only,2026-06-10
079,obs-unk-003979,hust-obc-und-L-003979,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/079_obs-unk-003979_hust-obc-und-L-003979_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3979,1,reviewed_metadata_only,2026-06-10
080,obs-unk-003980,hust-obc-und-L-003980,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/080_obs-unk-003980_hust-obc-und-L-003980_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3980,1,reviewed_metadata_only,2026-06-10
081,obs-unk-003981,hust-obc-und-L-003981,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/081_obs-unk-003981_hust-obc-und-L-003981_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3981,1,reviewed_metadata_only,2026-06-10
082,obs-unk-003982,hust-obc-und-L-003982,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/082_obs-unk-003982_hust-obc-und-L-003982_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3982,1,reviewed_metadata_only,2026-06-10
083,obs-unk-003983,hust-obc-und-L-003983,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/083_obs-unk-003983_hust-obc-und-L-003983_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3983,1,reviewed_metadata_only,2026-06-10
084,obs-unk-003984,hust-obc-und-L-003984,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/084_obs-unk-003984_hust-obc-und-L-003984_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3984,1,reviewed_metadata_only,2026-06-10
085,obs-unk-003985,hust-obc-und-L-003985,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/085_obs-unk-003985_hust-obc-und-L-003985_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3985,1,reviewed_metadata_only,2026-06-10
086,obs-unk-003986,hust-obc-und-L-003986,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/086_obs-unk-003986_hust-obc-und-L-003986_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3986,1,reviewed_metadata_only,2026-06-10
087,obs-unk-003987,hust-obc-und-L-003987,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/087_obs-unk-003987_hust-obc-und-L-003987_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3987,1,reviewed_metadata_only,2026-06-10
088,obs-unk-003988,hust-obc-und-L-003988,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/088_obs-unk-003988_hust-obc-und-L-003988_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3988,1,reviewed_metadata_only,2026-06-10
089,obs-unk-003989,hust-obc-und-L-003989,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/089_obs-unk-003989_hust-obc-und-L-003989_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3989,1,reviewed_metadata_only,2026-06-10
090,obs-unk-003990,hust-obc-und-L-003990,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/090_obs-unk-003990_hust-obc-und-L-003990_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3990,1,reviewed_metadata_only,2026-06-10
091,obs-unk-003991,hust-obc-und-L-003991,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/091_obs-unk-003991_hust-obc-und-L-003991_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3991,1,reviewed_metadata_only,2026-06-10
092,obs-unk-003992,hust-obc-und-L-003992,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/092_obs-unk-003992_hust-obc-und-L-003992_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3992,1,reviewed_metadata_only,2026-06-10
093,obs-unk-003993,hust-obc-und-L-003993,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/093_obs-unk-003993_hust-obc-und-L-003993_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3993,1,reviewed_metadata_only,2026-06-10
094,obs-unk-003994,hust-obc-und-L-003994,corpus/001_oracle-characters/056_undeciphered-003901-004000_obs-unk-bucket_oracle-character-candidates/094_obs-unk-003994_hust-obc-und-L-003994_oracle-character-candidate/01_undeciphered-candidate-packet.json,L,3994,1,reviewed_metadata_only,2026-06-10
