bucket_sequence,unknown_candidate_id,primary_external_ref_id,packet_path,source_group,source_class_id,source_image_count,review_status,updated_at
018,obs-unk-004518,hust-obc-und-X-004518,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/018_obs-unk-004518_hust-obc-und-X-004518_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,74,1,reviewed_metadata_only,2026-06-10
019,obs-unk-004519,hust-obc-und-X-004519,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/019_obs-unk-004519_hust-obc-und-X-004519_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,75,1,reviewed_metadata_only,2026-06-10
020,obs-unk-004520,hust-obc-und-X-004520,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/020_obs-unk-004520_hust-obc-und-X-004520_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,76,1,reviewed_metadata_only,2026-06-10
021,obs-unk-004521,hust-obc-und-X-004521,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/021_obs-unk-004521_hust-obc-und-X-004521_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,77,1,reviewed_metadata_only,2026-06-10
022,obs-unk-004522,hust-obc-und-X-004522,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/022_obs-unk-004522_hust-obc-und-X-004522_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,78,1,reviewed_metadata_only,2026-06-10
023,obs-unk-004523,hust-obc-und-X-004523,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/023_obs-unk-004523_hust-obc-und-X-004523_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,79,1,reviewed_metadata_only,2026-06-10
024,obs-unk-004524,hust-obc-und-X-004524,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/024_obs-unk-004524_hust-obc-und-X-004524_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,80,3,reviewed_metadata_only,2026-06-10
025,obs-unk-004525,hust-obc-und-X-004525,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/025_obs-unk-004525_hust-obc-und-X-004525_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,81,1,reviewed_metadata_only,2026-06-10
026,obs-unk-004526,hust-obc-und-X-004526,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/026_obs-unk-004526_hust-obc-und-X-004526_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,82,8,reviewed_metadata_only,2026-06-10
027,obs-unk-004527,hust-obc-und-X-004527,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/027_obs-unk-004527_hust-obc-und-X-004527_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,83,1,reviewed_metadata_only,2026-06-10
028,obs-unk-004528,hust-obc-und-X-004528,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/028_obs-unk-004528_hust-obc-und-X-004528_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,84,1,reviewed_metadata_only,2026-06-10
029,obs-unk-004529,hust-obc-und-X-004529,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/029_obs-unk-004529_hust-obc-und-X-004529_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,85,1,reviewed_metadata_only,2026-06-10
030,obs-unk-004530,hust-obc-und-X-004530,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/030_obs-unk-004530_hust-obc-und-X-004530_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,86,1,reviewed_metadata_only,2026-06-10
031,obs-unk-004531,hust-obc-und-X-004531,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/031_obs-unk-004531_hust-obc-und-X-004531_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,87,4,reviewed_metadata_only,2026-06-10
032,obs-unk-004532,hust-obc-und-X-004532,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/032_obs-unk-004532_hust-obc-und-X-004532_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,88,2,reviewed_metadata_only,2026-06-10
033,obs-unk-004533,hust-obc-und-X-004533,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/033_obs-unk-004533_hust-obc-und-X-004533_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,89,1,reviewed_metadata_only,2026-06-10
034,obs-unk-004534,hust-obc-und-X-004534,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/034_obs-unk-004534_hust-obc-und-X-004534_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,90,1,reviewed_metadata_only,2026-06-10
035,obs-unk-004535,hust-obc-und-X-004535,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/035_obs-unk-004535_hust-obc-und-X-004535_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,91,1,reviewed_metadata_only,2026-06-10
036,obs-unk-004536,hust-obc-und-X-004536,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/036_obs-unk-004536_hust-obc-und-X-004536_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,92,2,reviewed_metadata_only,2026-06-10
037,obs-unk-004537,hust-obc-und-X-004537,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/037_obs-unk-004537_hust-obc-und-X-004537_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,93,1,reviewed_metadata_only,2026-06-10
038,obs-unk-004538,hust-obc-und-X-004538,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/038_obs-unk-004538_hust-obc-und-X-004538_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,94,1,reviewed_metadata_only,2026-06-10
039,obs-unk-004539,hust-obc-und-X-004539,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/039_obs-unk-004539_hust-obc-und-X-004539_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,95,1,reviewed_metadata_only,2026-06-10
040,obs-unk-004540,hust-obc-und-X-004540,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/040_obs-unk-004540_hust-obc-und-X-004540_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,96,1,reviewed_metadata_only,2026-06-10
041,obs-unk-004541,hust-obc-und-X-004541,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/041_obs-unk-004541_hust-obc-und-X-004541_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,97,1,reviewed_metadata_only,2026-06-10
042,obs-unk-004542,hust-obc-und-X-004542,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/042_obs-unk-004542_hust-obc-und-X-004542_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,98,1,reviewed_metadata_only,2026-06-10
043,obs-unk-004543,hust-obc-und-X-004543,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/043_obs-unk-004543_hust-obc-und-X-004543_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,99,4,reviewed_metadata_only,2026-06-10
044,obs-unk-004544,hust-obc-und-X-004544,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/044_obs-unk-004544_hust-obc-und-X-004544_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,100,1,reviewed_metadata_only,2026-06-10
045,obs-unk-004545,hust-obc-und-X-004545,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/045_obs-unk-004545_hust-obc-und-X-004545_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,101,4,reviewed_metadata_only,2026-06-10
046,obs-unk-004546,hust-obc-und-X-004546,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/046_obs-unk-004546_hust-obc-und-X-004546_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,102,1,reviewed_metadata_only,2026-06-10
047,obs-unk-004547,hust-obc-und-X-004547,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/047_obs-unk-004547_hust-obc-und-X-004547_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,103,2,reviewed_metadata_only,2026-06-10
048,obs-unk-004548,hust-obc-und-X-004548,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/048_obs-unk-004548_hust-obc-und-X-004548_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,104,1,reviewed_metadata_only,2026-06-10
049,obs-unk-004549,hust-obc-und-X-004549,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/049_obs-unk-004549_hust-obc-und-X-004549_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,105,1,reviewed_metadata_only,2026-06-10
050,obs-unk-004550,hust-obc-und-X-004550,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/050_obs-unk-004550_hust-obc-und-X-004550_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,106,1,reviewed_metadata_only,2026-06-10
051,obs-unk-004551,hust-obc-und-X-004551,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/051_obs-unk-004551_hust-obc-und-X-004551_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,107,1,reviewed_metadata_only,2026-06-10
052,obs-unk-004552,hust-obc-und-X-004552,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/052_obs-unk-004552_hust-obc-und-X-004552_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,108,1,reviewed_metadata_only,2026-06-10
053,obs-unk-004553,hust-obc-und-X-004553,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/053_obs-unk-004553_hust-obc-und-X-004553_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,109,2,reviewed_metadata_only,2026-06-10
054,obs-unk-004554,hust-obc-und-X-004554,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/054_obs-unk-004554_hust-obc-und-X-004554_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,110,1,reviewed_metadata_only,2026-06-10
055,obs-unk-004555,hust-obc-und-X-004555,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/055_obs-unk-004555_hust-obc-und-X-004555_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,111,1,reviewed_metadata_only,2026-06-10
056,obs-unk-004556,hust-obc-und-X-004556,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/056_obs-unk-004556_hust-obc-und-X-004556_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,112,1,reviewed_metadata_only,2026-06-10
057,obs-unk-004557,hust-obc-und-X-004557,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/057_obs-unk-004557_hust-obc-und-X-004557_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,113,10,reviewed_metadata_only,2026-06-10
058,obs-unk-004558,hust-obc-und-X-004558,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/058_obs-unk-004558_hust-obc-und-X-004558_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,114,1,reviewed_metadata_only,2026-06-10
059,obs-unk-004559,hust-obc-und-X-004559,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/059_obs-unk-004559_hust-obc-und-X-004559_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,115,1,reviewed_metadata_only,2026-06-10
060,obs-unk-004560,hust-obc-und-X-004560,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/060_obs-unk-004560_hust-obc-und-X-004560_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,116,2,reviewed_metadata_only,2026-06-10
061,obs-unk-004561,hust-obc-und-X-004561,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/061_obs-unk-004561_hust-obc-und-X-004561_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,117,1,reviewed_metadata_only,2026-06-10
062,obs-unk-004562,hust-obc-und-X-004562,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/062_obs-unk-004562_hust-obc-und-X-004562_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,118,1,reviewed_metadata_only,2026-06-10
063,obs-unk-004563,hust-obc-und-X-004563,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/063_obs-unk-004563_hust-obc-und-X-004563_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,119,1,reviewed_metadata_only,2026-06-10
064,obs-unk-004564,hust-obc-und-X-004564,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/064_obs-unk-004564_hust-obc-und-X-004564_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,120,1,reviewed_metadata_only,2026-06-10
065,obs-unk-004565,hust-obc-und-X-004565,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/065_obs-unk-004565_hust-obc-und-X-004565_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,121,1,reviewed_metadata_only,2026-06-10
066,obs-unk-004566,hust-obc-und-X-004566,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/066_obs-unk-004566_hust-obc-und-X-004566_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,122,1,reviewed_metadata_only,2026-06-10
067,obs-unk-004567,hust-obc-und-X-004567,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/067_obs-unk-004567_hust-obc-und-X-004567_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,123,1,reviewed_metadata_only,2026-06-10
068,obs-unk-004568,hust-obc-und-X-004568,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/068_obs-unk-004568_hust-obc-und-X-004568_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,124,1,reviewed_metadata_only,2026-06-10
069,obs-unk-004569,hust-obc-und-X-004569,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/069_obs-unk-004569_hust-obc-und-X-004569_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,125,1,reviewed_metadata_only,2026-06-10
070,obs-unk-004570,hust-obc-und-X-004570,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/070_obs-unk-004570_hust-obc-und-X-004570_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,126,1,reviewed_metadata_only,2026-06-10
071,obs-unk-004571,hust-obc-und-X-004571,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/071_obs-unk-004571_hust-obc-und-X-004571_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,127,1,reviewed_metadata_only,2026-06-10
072,obs-unk-004572,hust-obc-und-X-004572,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/072_obs-unk-004572_hust-obc-und-X-004572_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,128,1,reviewed_metadata_only,2026-06-10
073,obs-unk-004573,hust-obc-und-X-004573,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/073_obs-unk-004573_hust-obc-und-X-004573_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,129,1,reviewed_metadata_only,2026-06-10
074,obs-unk-004574,hust-obc-und-X-004574,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/074_obs-unk-004574_hust-obc-und-X-004574_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,130,1,reviewed_metadata_only,2026-06-10
075,obs-unk-004575,hust-obc-und-X-004575,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/075_obs-unk-004575_hust-obc-und-X-004575_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,131,1,reviewed_metadata_only,2026-06-10
076,obs-unk-004576,hust-obc-und-X-004576,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/076_obs-unk-004576_hust-obc-und-X-004576_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,132,1,reviewed_metadata_only,2026-06-10
077,obs-unk-004577,hust-obc-und-X-004577,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/077_obs-unk-004577_hust-obc-und-X-004577_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,133,1,reviewed_metadata_only,2026-06-10
078,obs-unk-004578,hust-obc-und-X-004578,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/078_obs-unk-004578_hust-obc-und-X-004578_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,134,1,reviewed_metadata_only,2026-06-10
079,obs-unk-004579,hust-obc-und-X-004579,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/079_obs-unk-004579_hust-obc-und-X-004579_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,135,1,reviewed_metadata_only,2026-06-10
080,obs-unk-004580,hust-obc-und-X-004580,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/080_obs-unk-004580_hust-obc-und-X-004580_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,136,2,reviewed_metadata_only,2026-06-10
081,obs-unk-004581,hust-obc-und-X-004581,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/081_obs-unk-004581_hust-obc-und-X-004581_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,137,1,reviewed_metadata_only,2026-06-10
082,obs-unk-004582,hust-obc-und-X-004582,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/082_obs-unk-004582_hust-obc-und-X-004582_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,138,1,reviewed_metadata_only,2026-06-10
083,obs-unk-004583,hust-obc-und-X-004583,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/083_obs-unk-004583_hust-obc-und-X-004583_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,139,2,reviewed_metadata_only,2026-06-10
084,obs-unk-004584,hust-obc-und-X-004584,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/084_obs-unk-004584_hust-obc-und-X-004584_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,140,1,reviewed_metadata_only,2026-06-10
085,obs-unk-004585,hust-obc-und-X-004585,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/085_obs-unk-004585_hust-obc-und-X-004585_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,141,1,reviewed_metadata_only,2026-06-10
086,obs-unk-004586,hust-obc-und-X-004586,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/086_obs-unk-004586_hust-obc-und-X-004586_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,142,1,reviewed_metadata_only,2026-06-10
087,obs-unk-004587,hust-obc-und-X-004587,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/087_obs-unk-004587_hust-obc-und-X-004587_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,143,1,reviewed_metadata_only,2026-06-10
088,obs-unk-004588,hust-obc-und-X-004588,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/088_obs-unk-004588_hust-obc-und-X-004588_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,144,1,reviewed_metadata_only,2026-06-10
089,obs-unk-004589,hust-obc-und-X-004589,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/089_obs-unk-004589_hust-obc-und-X-004589_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,145,1,reviewed_metadata_only,2026-06-10
090,obs-unk-004590,hust-obc-und-X-004590,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/090_obs-unk-004590_hust-obc-und-X-004590_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,146,1,reviewed_metadata_only,2026-06-10
091,obs-unk-004591,hust-obc-und-X-004591,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/091_obs-unk-004591_hust-obc-und-X-004591_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,147,4,reviewed_metadata_only,2026-06-10
092,obs-unk-004592,hust-obc-und-X-004592,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/092_obs-unk-004592_hust-obc-und-X-004592_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,148,1,reviewed_metadata_only,2026-06-10
093,obs-unk-004593,hust-obc-und-X-004593,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/093_obs-unk-004593_hust-obc-und-X-004593_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,149,1,reviewed_metadata_only,2026-06-10
094,obs-unk-004594,hust-obc-und-X-004594,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/094_obs-unk-004594_hust-obc-und-X-004594_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,150,1,reviewed_metadata_only,2026-06-10
095,obs-unk-004595,hust-obc-und-X-004595,corpus/001_oracle-characters/062_undeciphered-004501-004600_obs-unk-bucket_oracle-character-candidates/095_obs-unk-004595_hust-obc-und-X-004595_oracle-character-candidate/01_undeciphered-candidate-packet.json,X,151,1,reviewed_metadata_only,2026-06-10
